severity,check_id,confidence,source_id,source_path,source_row,record_id,prompt,message,issue_fingerprint
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,94,offline_2305,Di nasnameya kurdî de ziman çima xwedî girîngiyeke navendî ye?,Source title and URL are both missing.,017d1c101ca40708dff3ac0a6b81dadf
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,950,offline_tf_par_0007,"Ev ravekirin ji bo ""akademiyên jinan"" rast e an şaş e: xwedîtiya hevpar a ku li ser hewcedariyê ava dibe ne li ser qezencê?",Source title and URL are both missing.,c95349f1fb6e36da8dd4043d1cecebef
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,951,offline_tf_par_0008,"Rast e an şaş e: Têgeha ""milkiyeta komûnal"" tê vê wateyê: xwedîtiya hevpar a ku li ser hewcedariyê ava dibe ne li ser qezencê.",Source title and URL are both missing.,ec4480e2d3e0cb3b44e63aae168ba4fd
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,951,offline_tf_par_0008,"Rast e an şaş e: Têgeha ""milkiyeta komûnal"" tê vê wateyê: xwedîtiya hevpar a ku li ser hewcedariyê ava dibe ne li ser qezencê.",Near duplicate candidate.,b26093c75791655c40c12fad9a9bc179
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,952,offline_tf_par_0009,"Rast e an şaş e: Têgeha ""milkiyeta komûnal"" tê vê wateyê: parvekirina desthilatê di navbera qanûndanîn, rêveberî û dadgehê de.",Source title and URL are both missing.,213bd0f1fd0d206951d9abd6ce28c04b
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,953,offline_tf_par_0010,"Têgeha ""veqetandina hêzan"" wiha tê ravekirin: parvekirina desthilatê di navbera qanûndanîn, rêveberî û dadgehê de. Ev rast e an şaş e?",Source title and URL are both missing.,427d56f6a813a23d33f5513353e0244f
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,954,offline_tf_par_0011,"Têgeha ""veqetandina hêzan"" wiha tê ravekirin: zanîna ku mirov beşek ji xwezayê ye, ne xwediyê wê. Ev rast e an şaş e?",Source title and URL are both missing.,f16a05854d89911fa03bb6c73c154414
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,955,offline_tf_par_0012,"Binirxîne: li gorî vê ravekirinê ""hişmendiya ekolojîk"" ev e — zanîna ku mirov beşek ji xwezayê ye, ne xwediyê wê. Rast e an şaş e?",Source title and URL are both missing.,eeea717381a5e88bb58a800b928b2bd9
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,956,offline_tf_par_0013,"Binirxîne: li gorî vê ravekirinê ""hişmendiya ekolojîk"" ev e — yekeya biçûk a xwerêveberiyê ya li tax an gundekî. Rast e an şaş e?",Source title and URL are both missing.,ec2f963af8876018586ee5dd943da659
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,957,offline_tf_par_0014,"Ev ravekirin ji bo ""komîn"" rast e an şaş e: yekeya biçûk a xwerêveberiyê ya li tax an gundekî?",Source title and URL are both missing.,00c841ec03436dc2a0c1ebde7ce0f200
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,958,offline_tf_par_0016,"Rast e an şaş e: Têgeha ""xwerêveberî"" tê vê wateyê: birêvebirina karûbarên hevpar ji aliyê xelkê wê deverê ve.",Source title and URL are both missing.,c571273fa619bcc4a0c11e8ba005d2c2
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,959,offline_tf_par_0017,"Rast e an şaş e: Têgeha ""xwerêveberî"" tê vê wateyê: civaka ku tê de çînên jor û jêr ên sabit tune ne.",Source title and URL are both missing.,3c19c04dc3159ed9d4f913328d0f1b84
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,95,offline_2307,Di civaka kurdî de avahiyên eşîrî di dîrokê de xwedî kîjan fonksiyonê bûne?,Source title and URL are both missing.,8e103ed85b9dc8fb79c42ab776c9d6bb
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,960,offline_tf_par_0018,"Têgeha ""civaka bêhiyerarşî"" wiha tê ravekirin: civaka ku tê de çînên jor û jêr ên sabit tune ne. Ev rast e an şaş e?",Source title and URL are both missing.,b75f62777cc2720c631af4e55ee6977c
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,961,offline_tf_par_0019,"Têgeha ""civaka bêhiyerarşî"" wiha tê ravekirin: pîvana ku azadiya civakê bi azadiya jinê tê nirxandin. Ev rast e an şaş e?",Source title and URL are both missing.,0223db5af5e43d06c4682c6c52efd5f3
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,962,offline_tf_par_0020,"Binirxîne: li gorî vê ravekirinê ""pîvana azadiyê"" ev e — pîvana ku azadiya civakê bi azadiya jinê tê nirxandin. Rast e an şaş e?",Source title and URL are both missing.,df5fc180674d2926807d46c833d54a02
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,963,offline_tf_par_0021,"Binirxîne: li gorî vê ravekirinê ""pîvana azadiyê"" ev e — rolên ku civak li jin û mêran bar dike, ne yên xwezayî. Rast e an şaş e?",Source title and URL are both missing.,65c40af7d6612d99790861cb356a95b4
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,964,offline_tf_par_0022,"Ev ravekirin ji bo ""zayenda civakî"" rast e an şaş e: rolên ku civak li jin û mêran bar dike, ne yên xwezayî?",Source title and URL are both missing.,c2775d45da8168ac8c7307a79dfe8dd4
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,965,offline_tf_par_0023,"Ev ravekirin ji bo ""zayenda civakî"" rast e an şaş e: komek saziyên ku ne dewlet in û ne jî bazar in?",Source title and URL are both missing.,23dd457415d074664d17f9924a6dc886
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,966,offline_tf_par_0024,"Rast e an şaş e: Têgeha ""civaka sivîl"" tê vê wateyê: komek saziyên ku ne dewlet in û ne jî bazar in.",Source title and URL are both missing.,11b9c7d09205a9ffd41c1ecb6d586d9f
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,967,offline_tf_par_0025,"Rast e an şaş e: Têgeha ""civaka sivîl"" tê vê wateyê: kombûna desthilat an sermayeyê di destê hindik kesan de.",Source title and URL are both missing.,d0e063bcc6eb01ad1d169e5db8c458de
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,968,offline_tf_par_0026,"Têgeha ""tekelparêzî"" wiha tê ravekirin: kombûna desthilat an sermayeyê di destê hindik kesan de. Ev rast e an şaş e?",Source title and URL are both missing.,c129d9dcbee17b2bb78c4694cc68007b
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,969,offline_tf_par_0027,"Têgeha ""tekelparêzî"" wiha tê ravekirin: guhertina pirsgirêkeke rojane bo mijareke biryardanê ya hevpar. Ev rast e an şaş e?",Source title and URL are both missing.,53ca773d7a9a4d44806fc65799746abd
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,96,offline_2328,"Di slogana ""Jin, jiyan, azadî"" de ""jiyan"" tê çi wateyê?",Source title and URL are both missing.,6096a90a0e5f9b7430387bb96a0decc8
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,970,offline_tf_par_0028,"Binirxîne: li gorî vê ravekirinê ""politîkbûn"" ev e — guhertina pirsgirêkeke rojane bo mijareke biryardanê ya hevpar. Rast e an şaş e?",Source title and URL are both missing.,8aa067a2c84c7056feb5f42c5d471729
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,971,offline_tf_par_0029,"Binirxîne: li gorî vê ravekirinê ""politîkbûn"" ev e — modela dewletê ya ku yek ziman û yek nasnameyê ferz dike. Rast e an şaş e?",Source title and URL are both missing.,c12fb581fcea56b2fba015f16e709c21
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,972,offline_tek_0001,Amûra ku agahiyan li ser kaxizê çap dike bi Kurmancî çi ye?,Source title and URL are both missing.,29cdfe48422bae73dba95c6ca38c58ff
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,973,offline_tek_0002,"Peyva Kurmancî ""bîrge"" bi Tirkî çi tê gotin?",Source title and URL are both missing.,66ef59a29f9198e50608d840bc0aa434
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,973,offline_tek_0002,"Peyva Kurmancî ""bîrge"" bi Tirkî çi tê gotin?",Near duplicate candidate.,a3650bc54f60c396fba4de48edcfba93
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,974,offline_tek_0003,Di komputerê de kîjan beş hesaban dike û fermanan bi rê ve dibe?,Source title and URL are both missing.,0035bea7cbf09c0ba364c90ddf280086
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,975,offline_tek_0004,"Peyva Kurmancî ""tor"" di warê komputerê de bi Tirkî çi ye?",Source title and URL are both missing.,08b789c22ed221c26f69f6ed84aa4598
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,976,offline_tek_0006,Girêdana ku danûstandina di navbera geroker û serverê de şîfre dike kîjan e?,Source title and URL are both missing.,18ec2b0188d1dc4f96f5ac21224e4e82
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,977,offline_tek_0007,"Di bernamesaziyê de ""xelek"" ji bo çi tê bikaranîn?",Source title and URL are both missing.,30172fa563020accd91ede796af528d1
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,978,offline_tek_0008,"Di bernamesaziyê de ""guhêrbar"" çi dike?",Source title and URL are both missing.,9b702966bc0f1975cf0ee28910fd0655
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,979,offline_tek_0009,Çima girêdanên bêqablo ji yên bi qablo bêtir hewceyî şîfrekirinê ne?,Source title and URL are both missing.,9863031f952ec909db69907e7d2583ca
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,97,offline_2329,Sê tewereyên bingehîn ên konfederalîzma demokratîk kîjan in?,Source title and URL are both missing.,4a27f5a9762579dbfd90f37d0a93ed22
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,980,offline_tek_0010,"Di daneparêziyê de ""paşvegirtin"" çi ye?",Source title and URL are both missing.,5a3dbf558cb1ddd695cae01a04f903b6
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,981,offline_tek_0011,"Peyva Kurmancî ""pelgeh"" bi Tirkî çi tê gotin?",Source title and URL are both missing.,1872bd6363cc737d8bce32e59ddec217
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,981,offline_tek_0011,"Peyva Kurmancî ""pelgeh"" bi Tirkî çi tê gotin?",Near duplicate candidate.,078aafe321e76aea2e6233d8e4598924
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,982,offline_tek_0012,Kîjan amûr enerjiya elektrîkê ya amûrên guhêzbar hildigire?,Source title and URL are both missing.,95a0f5702de442b11d8e2eee8998975d
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,983,offline_tek_0013,"Peyva Kurmancî ""ekran"" ji bo çi tê bikaranîn?",Source title and URL are both missing.,b3edd5866508654fa83f1e7c8d2d8eb5
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,984,offline_tek_0014,"Di torê de ""server"" çi kar dike?",Source title and URL are both missing.,47baadc552b4353e49ab42ea1e710509
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,985,offline_tek_0015,Çima şîfreyeke dirêj ji ya kurt bihêztir e?,Source title and URL are both missing.,1377d74244572a44b5aec09ed40a1ba0
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,986,offline_tek_0016,Bîrgeya demkî (RAM) piştî girtina amûrê naveroka xwe winda dike.,Source title and URL are both missing.,da3bbef980c95901a0c801a30992c562
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,987,offline_tek_0017,Girêdana HTTP naveroka di rê de şîfre dike.,Source title and URL are both missing.,489f8f11995af508e6b0626b2569dc34
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,988,offline_tek_0018,Pelrêça daneyan a li ser înternetê bêyî paşvegirtinê jî her tim ewle ye.,Source title and URL are both missing.,68fb26fc7394a52e091a175e987c8f5f
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,989,offline_tek_0019,"Peyva Kurmancî ya ku ji bo ""mouse"" tê bikaranîn ""mişk"" e.",Source title and URL are both missing.,e31bcd78d98ab1a6fffdcd726f6fce34
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,98,offline_2336,Demokrasiya radîkal bi kîjan aliyê xwe ji demokrasiya temsîlî ya klasîk vediqete?,Source title and URL are both missing.,a9212262bf1ac049fa0af27869af26af
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,990,offline_tek_0020,Kodên çavkaniyê yên vekirî tenê ji aliyê şirketan ve tên nivîsandin.,Source title and URL are both missing.,0fd8d156108339a38e5f220580c35368
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,991,offline_tek_0021,Şîfreya heman ji bo hemû hesaban bikaranîn xetereyê zêde dike.,Source title and URL are both missing.,fcf801f918377ce97c2730ba62fd485c
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,992,offline_tek_0022,Zêdekirina hejmara pêvajokeran her tim bernameyê ewqas qat lez dike.,Source title and URL are both missing.,000d66bf1f3092f425217925cbb644d9
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,993,offline_tek_0023,Klavye ji bo têketina nivîsê tê bikaranîn.,Source title and URL are both missing.,78557bbc8281c3d4262661a8a4eb04b3
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,994,offline_tek_0024,Piştrastkirina du gavî tenê bi şîfreyê dixebite.,Source title and URL are both missing.,3b85b6aa9077000c5a0d8e6425454583
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,995,offline_tek_0025,"Peyva Kurmancî ""malper"" ji bo ""web sitesi"" tê bikaranîn.",Source title and URL are both missing.,3dea95d53f8eaf6ebf371c5e48ac9893
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,996,offline_tek_0026,Şîfrekirin daneyê bêyî mifteya rast dîsa xwendinbar dihêle.,Source title and URL are both missing.,bf4afc2f46f10641c94395e03192da75
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,997,offline_tek_0027,Nûvekirinên nermalavê gelek caran valahiyên ewlehiyê digirin.,Source title and URL are both missing.,598ca7717c73eddf39957c92c248e75d
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,998,offline_tek_0028,Wêneyek bi çareseriya bilind her tim cihê kêmtir digire.,Source title and URL are both missing.,7b55b99db9d6f8c2d3f24c832cc456b9
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,999,offline_tek_0040,Di fêrbûna makîneyan de model bi giranî ji çi hîn dibe?,Source title and URL are both missing.,de3da4c7f4dae4406f95577b60e6a410
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,99,offline_2349,Ji cihê ku dengbêj lê dicivin û distirên re çi tê gotin?,Source title and URL are both missing.,d17c14f80077a04546e8595cdd9095d0
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,9,offline_0040,"Wêneya ""dil"" tê çi wateyê?",Source title and URL are both missing.,5847e2661628a202123d0ccc95869a7b
