severity,check_id,confidence,source_id,source_path,source_row,record_id,prompt,message,issue_fingerprint
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,891,wikidata_0890,What is the elevation listed for Volcano Kropotkin?,Explanation is missing or very short.,7632561dad0af029cc69380a5f5ed7be
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,892,wikidata_0891,What is the elevation listed for Mount Dutton?,Explanation is missing or very short.,55b3f8bf82d92cd0de9bb612a8c960f0
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,893,wikidata_0892,What is the elevation listed for Mount Batur?,Explanation is missing or very short.,b6ee6a5885bf81551aa3249d1fe4250c
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,894,wikidata_0893,What is the elevation listed for Mallahle?,Explanation is missing or very short.,56678ea629491babe0836f2b0291e38f
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,895,wikidata_0894,What is the elevation listed for Sarychev Peak?,Explanation is missing or very short.,9dba58a79f4bb65a1745d1c93ac6791d
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,896,wikidata_0895,What is the elevation listed for Sarychev Peak?,Explanation is missing or very short.,9dba59a79f4bb80d1745d0c93ac6776a
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,897,wikidata_0896,What is the elevation listed for Katla?,Explanation is missing or very short.,fdb94480ec0fc92bc8a188bd45207674
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,898,wikidata_0897,What is the elevation listed for Kelut?,Explanation is missing or very short.,fbfe175303b9c756a6f2938d9988ee11
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,899,wikidata_0898,What is the elevation listed for Mauna Kea?,Explanation is missing or very short.,343b1c367fe665357cea48205337f27a
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,900,wikidata_0899,What is the elevation listed for Akademia Nauk?,Explanation is missing or very short.,44f3dc480727159f6ffbeed35af3bf94
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,901,wikidata_0900,What is the elevation listed for Cerro Bravo?,Explanation is missing or very short.,9de766a79711941530d479609a29d708
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,902,wikidata_0901,What is the elevation listed for Cerro Solo?,Explanation is missing or very short.,b4139dfecfcae1ab0d5b63b84e93c6ad
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,903,wikidata_0902,What is the elevation listed for Irruputuncu?,Explanation is missing or very short.,7910e7f2ee04235278b31a8e6b3b1c27
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,904,wikidata_0903,What is the elevation listed for Reclus?,Explanation is missing or very short.,71c4e7741aee4cff7a0bf34a5cde51d1
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,905,wikidata_0904,What is the elevation listed for Atsonupuri?,Explanation is missing or very short.,b576efde323210a07daccc122b4195be
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,906,wikidata_0905,What is the elevation listed for Mount Taftan?,Explanation is missing or very short.,3174c0eec78784bee4cc05d516b3b3de
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,907,wikidata_0906,What is the elevation listed for Mount Edgecumbe?,Explanation is missing or very short.,48f9c04a75013216277a4407fcaf6353
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,908,wikidata_0907,What is the elevation listed for Mount Overlord?,Explanation is missing or very short.,84c7a3332fb10697e2c3232d35000ed9
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,909,wikidata_0908,What is the elevation listed for Ankaratra?,Explanation is missing or very short.,a3ee33913c1cae2bdd3174e8776c7cd0
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,910,wikidata_0909,What is the elevation listed for Mount Lurus?,Explanation is missing or very short.,0308a2caeca445a942fff484799fb0a0
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,911,wikidata_0910,What is the elevation listed for Terevaka?,Explanation is missing or very short.,aa1b03d40cfceee675e59f3f780a7a32
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,912,wikidata_0911,What is the elevation listed for Fuss Peak?,Explanation is missing or very short.,8ef97fc972f83c30cd3841173d7318af
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,913,wikidata_0912,What is the elevation listed for Parícutin?,Explanation is missing or very short.,1ba407ef4a8105bdeb7f4ea080c316dc
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,914,wikidata_0913,What is the elevation listed for Öræfajökull?,Explanation is missing or very short.,4485c1bc1a07a94cd5729035ec534fe3
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,915,wikidata_0914,What is the elevation listed for Lanín?,Explanation is missing or very short.,97282c9a3c9dfc1e54d296b97fe183a7
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,916,wikidata_0915,What is the elevation listed for Viedma?,Explanation is missing or very short.,29cf8ffc79ed4008a3d73311d282fcae
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,917,wikidata_0916,What is the elevation listed for Nevado del Ruiz?,Explanation is missing or very short.,923fbdb94b95af5d1ecff4a8f25a0468
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,918,wikidata_0917,What is the elevation listed for Mount Yasur?,Explanation is missing or very short.,8c144c6aeaff8b097dca4209b7ae1948
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,919,wikidata_0918,What is the elevation listed for Þorbjörn?,Explanation is missing or very short.,4e221c6c30f42070d2d2946a2634216c
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,920,wikidata_0919,What is the elevation listed for Ilopango?,Explanation is missing or very short.,6a9342dc09c3ff59af7749448776158d
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,921,wikidata_0920,What is the elevation listed for Copahue?,Explanation is missing or very short.,953d60b8dd76979fdb0c34bb121d15d6
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,922,wikidata_0921,What is the elevation listed for Galeras?,Explanation is missing or very short.,54892aeffdd3d812104cfdfe6cd7f7df
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,923,wikidata_0922,What is the elevation listed for Tipas?,Explanation is missing or very short.,3d8fd23b17aa7f5de23c9880abdc647a
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,924,wikidata_0923,What is the elevation listed for Sierra Nevada?,Explanation is missing or very short.,3c222305d5c2cb52816b0a806489db21
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,925,wikidata_0924,What is the elevation listed for Grímsvötn?,Explanation is missing or very short.,f315dbdc2f7dac983c8e87cba71f0ed7
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,926,wikidata_0925,What is the elevation listed for Mount Garibaldi?,Explanation is missing or very short.,954ea1ecdbcdfa8fb8eb41572a5192ea
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,927,wikidata_0926,What is the elevation listed for Santiago Island?,Explanation is missing or very short.,924c767095f45163798b92598e79b3fe
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,928,wikidata_0927,What is the elevation listed for Mount Akagi?,Explanation is missing or very short.,d146622709aef335f0a3c5e6e83bf9b8
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,929,wikidata_0928,What is the elevation listed for Domuyo?,Explanation is missing or very short.,5e6ea2d38d08999d2c06e928651f319b
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,930,wikidata_0929,What is the elevation listed for Aracar?,Explanation is missing or very short.,35a686281193996d6fc0496dd2fc43e7
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,931,wikidata_0930,What is the elevation listed for Akita-Komagatake?,Explanation is missing or very short.,5f114f09e292dceff0a6de738a370abb
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,932,wikidata_0931,What is the elevation listed for Mount Wrangell?,Explanation is missing or very short.,c29e9cd8f8e5ef51ec33d330b36ab087
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,933,wikidata_0932,What is the elevation listed for Pomerape?,Explanation is missing or very short.,4a931df6ca5b2c64fbef31840964f1b0
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,934,wikidata_0933,What is the elevation listed for Socompa?,Explanation is missing or very short.,84f8e5828bb40a7e6cf5722853e51d2b
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,935,wikidata_0934,What is the elevation listed for Tromen?,Explanation is missing or very short.,d80b4c595c1ad8966104cdfc7723ea50
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,936,wikidata_0935,What is the elevation listed for Hohe Acht?,Explanation is missing or very short.,2d0ecb382e3717bead5326357dfc7589
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,937,wikidata_0936,What is the elevation listed for Shiveluch?,Explanation is missing or very short.,c5e7f7171f7089f2f09482e8f4d4e0e9
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,938,wikidata_0937,What is the elevation listed for Mount Erebus?,Explanation is missing or very short.,ec7f4bfb1f5993d57206f5431cf74c75
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,939,wikidata_0938,What is the elevation listed for Malinche?,Explanation is missing or very short.,8750dd61188720dac2f2314723a2b486
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,940,wikidata_0939,What is the elevation listed for Tolbachik?,Explanation is missing or very short.,a763c9264822aed1ee5aa7eee5b8e9d6
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,941,wikidata_0940,What is the elevation listed for Mount Cameroon?,Explanation is missing or very short.,19e166b86b963f878486354bd0a2dd35
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,942,wikidata_0941,What is the elevation listed for Corcovado Volcano?,Explanation is missing or very short.,23fae63f7a7a04e76fb586689e469934
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,943,wikidata_0942,What is the elevation listed for Puy Griou?,Explanation is missing or very short.,84d83365dff1ff0015de905c0cbe0ca3
warning,short_explanation,high,wikidata_candidates,supabase/2026-07-14_wikidata_candidate_questions.csv,944,wikidata_0943,What is the elevation listed for Mount Ruapehu?,Explanation is missing or very short.,9b164402bd343ac804d58efe27633de7
