severity,check_id,confidence,source_id,source_path,source_row,record_id,prompt,message,issue_fingerprint
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9078,wave2_09077,"Di bîranîna dîrokî de, têgeha 'rexneya patriyarkayê' a ku di qada paradigma de derdikeve pêş, çi nîşan dide?",Near duplicate candidate.,4bd91686aeca92246a3e77d425f96aca
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9079,wave2_09078,"Di bîranîna dîrokî de, kîjan vebijark di çarçoveya paradigma de wateya têgeha 'hiyerarşiya civakî' bi awayekî herî rast nîşan dide?",Near duplicate candidate.,3b2632d5ceb5bb3639ece3962fe1c8ed
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9080,wave2_09079,"Di bîranîna dîrokî de, têgeha 'zanistiya azad' a ku di qada paradigma de derdikeve pêş, çi nîşan dide?",Near duplicate candidate.,3f1cd8972a924438e6e67d65ea38b068
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9081,wave2_09080,"Di bîranîna dîrokî de, kîjan vebijark di çarçoveya paradigma de wateya têgeha 'azadiya zayendî' bi awayekî herî rast nîşan dide?",Near duplicate candidate.,eb82c2fe7e8649d143baeeded774802f
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9082,wave2_09081,"Di jiyana civakî de, têgeha 'Konfederalîzma Demokratîk' a ku di qada paradigma de derdikeve pêş, çi nîşan dide?",Near duplicate candidate.,f1b782a1b82f36d41a719d3af3cdc279
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9083,wave2_09082,"Di jiyana civakî de, têgeha 'Moderniteya Demokratîk' a ku di qada paradigma de derdikeve pêş, çi nîşan dide?",Near duplicate candidate.,a27ac2eed16d4289157fb80343ba1463
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9084,wave2_09083,"Di jiyana civakî de, ravekirina 'di gotûbêja tevgerê de nêzîkatiyek ku azadiya civakê bi azadiya jinê ve girê dide' têkildarî kîjan têgeha paradigma ye?",Near duplicate candidate.,4ce3108e179cd88e8088683822727cc0
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9085,wave2_09084,"Di jiyana civakî de, têgeha 'Ekolojiya Civakî' a ku di qada paradigma de derdikeve pêş, çi nîşan dide?",Near duplicate candidate.,1394fb0ddcdfde112943d0cb6640a4e1
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9086,wave2_09085,"Di jiyana civakî de, ravekirina 'modela aboriyê ya ku li ser bingeha parvekirin û hewcedariyê tê avakirin, ne tenê li ser qezencê' têkildarî kîjan têgeha paradigma ye?",Near duplicate candidate.,98157ab1740a3506aeaf00e57b889f57
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9087,wave2_09086,"Di jiyana civakî de, têgeha 'civaka exlaqî-polîtîk' a ku di qada paradigma de derdikeve pêş, çi nîşan dide?",Near duplicate candidate.,55d484ae6634ee4f0672956d4836a800
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9088,wave2_09087,"Di jiyana civakî de, têgeha 'rexneya patriyarkayê' a ku di qada paradigma de derdikeve pêş, çi nîşan dide?",Near duplicate candidate.,e2b2c8a60f1047a7ab6fb05cd7ef9edb
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9089,wave2_09088,"Di jiyana civakî de, têgeha 'hiyerarşiya civakî' a ku di qada paradigma de derdikeve pêş, çi nîşan dide?",Near duplicate candidate.,c2f0ba6a3097cc432a620943d7abe709
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9090,wave2_09089,"Di jiyana civakî de, ravekirina 'hişmendiya zanistî ya ku ji bin tekelên desthilatê derketiye û ji civakê re xizmet dike' têkildarî kîjan têgeha paradigma ye?",Near duplicate candidate.,1fb3c8246e5b8d042d7be8371253612c
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9091,wave2_09090,"Di jiyana civakî de, têgeha 'azadiya zayendî' a ku di qada paradigma de derdikeve pêş, çi nîşan dide?",Near duplicate candidate.,60ce33db80dc94e0796279179a27ae89
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9094,wave2_09093,"Di nirxandina zanînê de, ravekirina 'di gotûbêja tevgerê de nêzîkatiyek ku azadiya civakê bi azadiya jinê ve girê dide' têkildarî kîjan têgeha paradigma ye?",Near duplicate candidate.,13ece28f6e49cc0ae800c93f076e4374
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9096,wave2_09095,"Di nirxandina zanînê de, ravekirina 'modela aboriyê ya ku li ser bingeha parvekirin û hewcedariyê tê avakirin, ne tenê li ser qezencê' têkildarî kîjan têgeha paradigma ye?",Near duplicate candidate.,23ac1dc5febf1612eaba7d99d242ef2d
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9100,wave2_09099,"Di nirxandina zanînê de, ravekirina 'hişmendiya zanistî ya ku ji bin tekelên desthilatê derketiye û ji civakê re xizmet dike' têkildarî kîjan têgeha paradigma ye?",Near duplicate candidate.,7612857c43370f8821402bcb9cee48f4
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9101,wave2_09100,"Di nirxandina zanînê de, ravekirina 'prensîba azadiya jin û mêr û wekheviya wan a di her qada jiyanê de' têkildarî kîjan têgeha paradigma ye?",Near duplicate candidate.,c65ac0f3cb2568f6648d029b8b6ccb59
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9102,wave2_09101,"Di berhevkirina têgehan de, di qada paradigma de têgeha 'Konfederalîzma demokratîk' di heman demê de wekî 'modela birêvebirina civakê ya li derveyî sîstema dewlet-neteweyê' tê binavkirin.",Near duplicate candidate.,421021137f88cb2be426634a57af07b4
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9103,wave2_09102,"Di berhevkirina têgehan de, di qada paradigma de têgeha 'Moderniteya demokratîk' di heman demê de wekî 'modela alternatîf a jiyanê ya li dijî kapîtalîzma modern' tê binavkirin.",Near duplicate candidate.,f96713cc14aa387ce9b5dc86c17ae926
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9104,wave2_09103,"Di berhevkirina têgehan de, di qada paradigma de têgeha 'Jineolojî' di heman demê de wekî 'di gotûbêja tevgerê de nêzîkatiyek ku azadiya civakê bi azadiya jinê ve girê dide' tê binavkirin.",Near duplicate candidate.,bdb31b01a19cfd2d57e7a7055f373ad3
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9105,wave2_09104,"Di berhevkirina têgehan de, di qada paradigma de têgeha 'Ekolojiya civakî' di heman demê de wekî 'têkiliya hevseng û dostane ya di navbera civakê û xwezayê de' tê binavkirin.",Near duplicate candidate.,23782c954a692ef751ded4eff4d0ab3f
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9106,wave2_09105,"Di berhevkirina têgehan de, di qada paradigma de têgeha 'Aboriya komûnal' di heman demê de wekî 'modela aboriyê ya ku li ser bingeha parvekirin û hewcedariyê tê avakirin, ne tenê li ser qezencê' tê binavkirin.",Near duplicate candidate.,08d57458c9c8d353d4ba598f33ce3746
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9107,wave2_09106,"Di berhevkirina têgehan de, di qada paradigma de têgeha 'Civaka exlaqî-polîtîk' di heman demê de wekî 'civaka azad a ku biryarên xwe bi hişmendiya exlakî û polîtîk dide' tê binavkirin.",Near duplicate candidate.,c261dcec161984735fe16d4beb62e661
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9109,wave2_09108,"Di berhevkirina têgehan de, di qada paradigma de têgeha 'Hiyerarşiya civakî' di heman demê de wekî 'avahiya serdestiyê ya ku civakê dabeşî çînên jor û jêr dike' tê binavkirin.",Near duplicate candidate.,f0cc15ac7065d9ad8e8d05d6e5b54196
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9110,wave2_09109,"Di berhevkirina têgehan de, di qada paradigma de têgeha 'Zanistiya azad' di heman demê de wekî 'hişmendiya zanistî ya ku ji bin tekelên desthilatê derketiye û ji civakê re xizmet dike' tê binavkirin.",Near duplicate candidate.,975a09af28d00d12dd681cac06fa16df
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9111,wave2_09110,"Di berhevkirina têgehan de, di qada paradigma de têgeha 'Azadiya zayendî' di heman demê de wekî 'prensîba azadiya jin û mêr û wekheviya wan a di her qada jiyanê de' tê binavkirin.",Near duplicate candidate.,f82100d0a5178a73734434c21594195a
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9113,wave2_09112,"Di xwendina nivîsekê de, têgeha 'Moderniteya demokratîk' di qada paradigma de tu wateyê nîşan nade.",Near duplicate candidate.,d344e440eaa8bf505721fdbea8cf8259
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9114,wave2_09113,"Di xwendina nivîsekê de, têgeha 'Jineolojî' di qada paradigma de tu wateyê nîşan nade.",Near duplicate candidate.,f0a49fa6dbf9f66f2c2900d32baa1b2f
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9115,wave2_09114,"Di xwendina nivîsekê de, têgeha 'Ekolojiya civakî' di qada paradigma de tu wateyê nîşan nade.",Near duplicate candidate.,c2249fa0da0b41a85bef45073c25eadb
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9116,wave2_09115,"Di xwendina nivîsekê de, têgeha 'Aboriya komûnal' di qada paradigma de tu wateyê nîşan nade.",Near duplicate candidate.,43c4ac371cc955978e5a7e7934cc29d5
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9117,wave2_09116,"Di xwendina nivîsekê de, têgeha 'Civaka exlaqî-polîtîk' di qada paradigma de tu wateyê nîşan nade.",Near duplicate candidate.,f3c4cf8bbcd2e68c070ff930c7ce0ef0
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9118,wave2_09117,"Di xwendina nivîsekê de, têgeha 'Rexneya patriyarkayê' di qada paradigma de tu wateyê nîşan nade.",Near duplicate candidate.,2b9892d3db7340de63bf182a9e405f35
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9119,wave2_09118,"Di xwendina nivîsekê de, têgeha 'Hiyerarşiya civakî' di qada paradigma de tu wateyê nîşan nade.",Near duplicate candidate.,36ce475c45179aac1cdbe2f7e66ed67f
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9120,wave2_09119,"Di xwendina nivîsekê de, têgeha 'Zanistiya azad' di qada paradigma de tu wateyê nîşan nade.",Near duplicate candidate.,1dbb30ee4d899ada8630fd27bf1474a1
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9121,wave2_09120,"Di xwendina nivîsekê de, têgeha 'Azadiya zayendî' di qada paradigma de tu wateyê nîşan nade.",Near duplicate candidate.,10ba192c31aeff4d0bf82b9c32f999df
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9123,wave2_09122,"Di pirsên pratîkî de, di lêkolînên paradigma de, avahiya 'Moderniteya Demokratîk' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,9129028e66b769efcccf9c15872945d6
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9124,wave2_09123,"Di pirsên pratîkî de, di lêkolînên paradigma de, avahiya 'Jineolojî' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,958019160b091b608b5e12e630ac9dae
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9125,wave2_09124,"Di pirsên pratîkî de, di lêkolînên paradigma de, avahiya 'Ekolojiya Civakî' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,dfdd6e7bb8e2b4e7683cda188a003168
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9126,wave2_09125,"Di pirsên pratîkî de, di lêkolînên paradigma de, avahiya 'aboriya komûnal' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,c83a77cced74b688ef4759a398e8a9f0
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9127,wave2_09126,"Di pirsên pratîkî de, di lêkolînên paradigma de, avahiya 'civaka exlaqî-polîtîk' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,1c56834966ab18ad9eeedec50b1c7327
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9128,wave2_09127,"Di pirsên pratîkî de, di lêkolînên paradigma de, avahiya 'rexneya patriyarkayê' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,9e6a1432725a3df5025a9582ecf8855a
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9129,wave2_09128,"Di pirsên pratîkî de, di lêkolînên paradigma de, avahiya 'hiyerarşiya civakî' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,a65d92922c7495799bbdd583192dbbce
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9130,wave2_09129,"Di pirsên pratîkî de, di lêkolînên paradigma de, avahiya 'zanistiya azad' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,ce98fefdc2de15d78551080831b10cf0
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9131,wave2_09130,"Di pirsên pratîkî de, di lêkolînên paradigma de, avahiya 'azadiya zayendî' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,79d821404e9cf78a525c5dfc7dc272f2
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9132,wave2_09131,"Di rêza yekem de, di qada paradigma de pênaseya 'modela birêvebirina civakê ya li derveyî sîstema dewlet-neteweyê' bi tevahî li derveyî çarçoveya 'Konfederalîzma Demokratîk' dimîne.",Near duplicate candidate.,3fb4fe69e37b952c5581abad792963ad
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9133,wave2_09132,"Di rêza yekem de, di qada paradigma de pênaseya 'modela alternatîf a jiyanê ya li dijî kapîtalîzma modern' bi tevahî li derveyî çarçoveya 'Moderniteya Demokratîk' dimîne.",Near duplicate candidate.,7bb195e0f23c544999f6621b11186add
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9134,wave2_09133,"Di rêza yekem de, di qada paradigma de pênaseya 'di gotûbêja tevgerê de nêzîkatiyek ku azadiya civakê bi azadiya jinê ve girê dide' bi tevahî li derveyî çarçoveya 'Jineolojî' dimîne.",Near duplicate candidate.,e21f684f002a7b1c18213546706e2bbc
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9135,wave2_09134,"Di rêza yekem de, di qada paradigma de pênaseya 'têkiliya hevseng û dostane ya di navbera civakê û xwezayê de' bi tevahî li derveyî çarçoveya 'Ekolojiya Civakî' dimîne.",Near duplicate candidate.,561a787c5ff9649a8cdf82527383a97c
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,9136,wave2_09135,"Di rêza yekem de, di qada paradigma de pênaseya 'modela aboriyê ya ku li ser bingeha parvekirin û hewcedariyê tê avakirin, ne tenê li ser qezencê' bi tevahî li derveyî çarçoveya 'aboriya komûnal' dimîne.",Near duplicate candidate.,019ca827f0118e8a7fad238e277da881
